image_path,label,specimen,split
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101511111002_722-rectangle.jpg,1010,1010151,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101511111003_723-rectangle.jpg,1010,1010151,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101511111004_724-rectangle.jpg,1010,1010151,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101511111005_725-rectangle.jpg,1010,1010151,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101511111006_726-rectangle.jpg,1010,1010151,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101511111007_727-rectangle.jpg,1010,1010151,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101511111008_728-rectangle.jpg,1010,1010151,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101511111009_729-rectangle.jpg,1010,1010151,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101511111010_730-rectangle.jpg,1010,1010151,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101591111001_731-rectangle.jpg,1010,1010159,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101591111002_732-rectangle.jpg,1010,1010159,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101591111003_733-rectangle.jpg,1010,1010159,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101591111004_734-rectangle.jpg,1010,1010159,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101591111005_735-rectangle.jpg,1010,1010159,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101591111006_736-rectangle.jpg,1010,1010159,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101591111007_737-rectangle.jpg,1010,1010159,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101591111008_738-rectangle.jpg,1010,1010159,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101591111009_739-rectangle.jpg,1010,1010159,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101591111010_740-rectangle.jpg,1010,1010159,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101611111001_741-rectangle.jpg,1010,1010161,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101611111002_742-rectangle.jpg,1010,1010161,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101611111003_743-rectangle.jpg,1010,1010161,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101611111004_744-rectangle.jpg,1010,1010161,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101611111005_745-rectangle.jpg,1010,1010161,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101611111006_746-rectangle.jpg,1010,1010161,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101611111007_747-rectangle.jpg,1010,1010161,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101611111008_748-rectangle.jpg,1010,1010161,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101611111009_749-rectangle.jpg,1010,1010161,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101611111010_750-rectangle.jpg,1010,1010161,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101621111001_751-rectangle.jpg,1010,1010162,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101621111002_752-rectangle.jpg,1010,1010162,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101621111003_753-rectangle.jpg,1010,1010162,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101621111004_754-rectangle.jpg,1010,1010162,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101621111005_755-rectangle.jpg,1010,1010162,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101621111006_756-rectangle.jpg,1010,1010162,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101621111007_757-rectangle.jpg,1010,1010162,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101621111008_758-rectangle.jpg,1010,1010162,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101621111009_759-rectangle.jpg,1010,1010162,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101621111010_760-rectangle.jpg,1010,1010162,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101631111001_761-rectangle.jpg,1010,1010163,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101631111002_762-rectangle.jpg,1010,1010163,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101631111003_763-rectangle.jpg,1010,1010163,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101631111004_764-rectangle.jpg,1010,1010163,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101631111005_765-rectangle.jpg,1010,1010163,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101631111006_766-rectangle.jpg,1010,1010163,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101631111007_767-rectangle.jpg,1010,1010163,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101631111008_768-rectangle.jpg,1010,1010163,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101631111009_769-rectangle.jpg,1010,1010163,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101631111010_770-rectangle.jpg,1010,1010163,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101661111001_771-rectangle.jpg,1010,1010166,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101661111002_772-rectangle.jpg,1010,1010166,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101661111003_773-rectangle.jpg,1010,1010166,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101661111004_774-rectangle.jpg,1010,1010166,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101661111005_775-rectangle.jpg,1010,1010166,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101661111006_776-rectangle.jpg,1010,1010166,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101661111007_777-rectangle.jpg,1010,1010166,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101661111008_778-rectangle.jpg,1010,1010166,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101661111009_779-rectangle.jpg,1010,1010166,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101661111010_780-rectangle.jpg,1010,1010166,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101671111001_781-rectangle.jpg,1010,1010167,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101671111002_782-rectangle.jpg,1010,1010167,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101671111003_783-rectangle.jpg,1010,1010167,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101671111004_784-rectangle.jpg,1010,1010167,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101671111005_785-rectangle.jpg,1010,1010167,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101671111006_786-rectangle.jpg,1010,1010167,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101671111007_787-rectangle.jpg,1010,1010167,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101671111008_788-rectangle.jpg,1010,1010167,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101671111009_789-rectangle.jpg,1010,1010167,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101671111010_790-rectangle.jpg,1010,1010167,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101681111001_791-rectangle.jpg,1010,1010168,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101681111002_792-rectangle.jpg,1010,1010168,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101681111003_793-rectangle.jpg,1010,1010168,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101681111004_794-rectangle.jpg,1010,1010168,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101681111005_795-rectangle.jpg,1010,1010168,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101681111006_796-rectangle.jpg,1010,1010168,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101681111007_797-rectangle.jpg,1010,1010168,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101681111008_798-rectangle.jpg,1010,1010168,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101681111009_799-rectangle.jpg,1010,1010168,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101681111010_800-rectangle.jpg,1010,1010168,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101701111001_801-rectangle.jpg,1010,1010170,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101701111002_802-rectangle.jpg,1010,1010170,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101701111003_803-rectangle.jpg,1010,1010170,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101701111004_804-rectangle.jpg,1010,1010170,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101701111005_805-rectangle.jpg,1010,1010170,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101701111006_806-rectangle.jpg,1010,1010170,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101701111007_807-rectangle.jpg,1010,1010170,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101701111008_808-rectangle.jpg,1010,1010170,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101701111009_809-rectangle.jpg,1010,1010170,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101701111010_810-rectangle.jpg,1010,1010170,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101711111001_811-rectangle.jpg,1010,1010171,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101711111002_812-rectangle.jpg,1010,1010171,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101711111003_813-rectangle.jpg,1010,1010171,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101711111004_814-rectangle.jpg,1010,1010171,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101711111005_815-rectangle.jpg,1010,1010171,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101711111006_816-rectangle.jpg,1010,1010171,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101711111007_817-rectangle.jpg,1010,1010171,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101711111008_818-rectangle.jpg,1010,1010171,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101711111009_819-rectangle.jpg,1010,1010171,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101711111010_820-rectangle.jpg,1010,1010171,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101881111001_821-rectangle.jpg,1010,1010188,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101881111002_822-rectangle.jpg,1010,1010188,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101881111003_823-rectangle.jpg,1010,1010188,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101881111004_824-rectangle.jpg,1010,1010188,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101881111005_825-rectangle.jpg,1010,1010188,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101881111006_826-rectangle.jpg,1010,1010188,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101881111007_827-rectangle.jpg,1010,1010188,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101881111008_828-rectangle.jpg,1010,1010188,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101881111009_829-rectangle.jpg,1010,1010188,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101881111010_830-rectangle.jpg,1010,1010188,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101901111001_831-rectangle.jpg,1010,1010190,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101901111002_832-rectangle.jpg,1010,1010190,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101901111003_833-rectangle.jpg,1010,1010190,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101901111004_834-rectangle.jpg,1010,1010190,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101901111005_835-rectangle.jpg,1010,1010190,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101901111006_836-rectangle.jpg,1010,1010190,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101901111007_837-rectangle.jpg,1010,1010190,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101901111008_838-rectangle.jpg,1010,1010190,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101901111009_839-rectangle.jpg,1010,1010190,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101901111010_840-rectangle.jpg,1010,1010190,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210102171111001_841-rectangle.jpg,1010,1010217,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210102171111002_842-rectangle.jpg,1010,1010217,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210102171111003_843-rectangle.jpg,1010,1010217,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210102171111004_844-rectangle.jpg,1010,1010217,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210102171111005_845-rectangle.jpg,1010,1010217,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210102171111006_846-rectangle.jpg,1010,1010217,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210102171111007_847-rectangle.jpg,1010,1010217,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210102171111008_848-rectangle.jpg,1010,1010217,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210102171111009_849-rectangle.jpg,1010,1010217,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210102171111010_850-rectangle.jpg,1010,1010217,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210102201111001_851-rectangle.jpg,1010,1010220,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210102201111002_852-rectangle.jpg,1010,1010220,train
